accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,accident
2.4872351356755753,-2.081952018588411,-1.3813566100691508,0.9076087563075925,0.14803075484998662,-2.2272412075558146,59.134576589895424,0
1.6782218451433057,-2.698975408560528,2.1983351242556837,-0.1971473310916516,-1.0224741297880318,-0.5602958900485238,32.30681293925185,0
-2.4454864520976076,-1.231821966762126,-3.7377959417772475,-0.07383294899811627,0.5871186879279989,-1.3474249674586936,33.74242037068094,0
1.337601670728477,-4.628814182597806,1.423777696097995,-1.81775659745302,-0.20994034622339364,-0.7089181164826989,41.87493041230678,0
17.356061620480773,16.821352653571005,9.561745812126846,6.966949623927086,9.894477152498796,15.065671623350209,2.461278816592982,1
30.476654370751994,29.694299343309638,21.659485337553946,8.597782859950053,7.863840108738137,8.45166781431432,5.761390949505701,1
-0.6415957229720891,-3.8081855848313255,0.17205326919791533,1.33012776730114,-1.795615137468475,0.12862806981147606,69.64327822387233,0
-1.4923795216417568,-2.2044614593300076,-1.1741039302450667,1.1908710299594518,-1.7095556453239635,-1.2159669950518106,38.08162632589218,0
-0.08334547082807678,2.8290518788575088,-2.407636893616487,-0.14636617649776656,-0.008250969400476564,-0.334586248567961,50.46161776064825,0
-1.2696727030995916,1.2670079112751562,0.8391585953970089,-1.5518957495307977,-0.387136358016779,-0.5002552081837564,56.392475789988595,0
17.35515386792941,9.08545051357057,17.6935418917816,7.6909837768225096,3.388679116861076,19.67153031214594,5.205229728628701,1
0.9981690261831895,-3.714385130888803,1.0223393484134502,-0.8129107860722178,0.7181459736052773,-0.8047484977378898,45.657991699003645,0
2.4162516233177733,-0.38845461400959447,0.4135459018434395,0.055511859552255335,0.873005119314093,0.9305889865580274,43.24329912246593,0
12.62680588804988,13.622980255086876,26.85204914021867,15.58582899734882,12.02942663873565,12.436883875434686,8.772412222999836,1
16.630249917148976,20.80832664413179,18.353563330031886,9.72563196307099,12.45511334020178,8.137288245524706,2.962644034486761,1
-1.5393930893930696,-0.1979803748608361,-2.3440129908339222,-1.3434032808073375,0.32733193125147436,0.068530099115973,38.488172005377955,0
-2.401793830632618,0.6366874971345374,-1.4587608539749533,1.5952569046545833,0.14285198258438137,0.49450855724379483,48.15403556050475,0
0.8356728570278528,0.9421200357183881,-1.09569825554732,-1.565581399847743,-2.1870188390922154,-0.9370322059711838,45.543179142790876,0
14.649454700899526,7.957509242986271,15.707788673054413,23.16867759156669,9.01332573338167,4.1996395679222,9.23644231274045,1
-2.6066851733711833,-0.964950889890548,0.37797329148729547,-2.106877890149133,-1.352660995101244,1.9735368959351094,67.92680897701513,0
1.732635403015765,0.7879672863482594,-0.6181584778870125,0.3812138743848172,1.4499641908623555,0.8255389231674295,37.29264766304256,0
0.9966471749417267,-1.064085214581142,0.9969488208289041,-0.6979554909960493,-0.35392088748542383,-1.0277054662165004,37.175806673603596,0
3.3838307822182143,-1.7889915144555766,0.7696705912157805,-0.9468823193535822,0.04689603667611602,0.2899154019543894,78.07386523090929,0
15.879606931143092,17.502619832155567,14.857883551970417,11.950626929848584,16.53971702775071,13.097336862474315,3.6650912770698563,1
2.591615744430105,1.3004835902811076,0.7797436725633665,-1.221007679224901,-0.8086474992604464,1.3230254273736686,38.12455790582726,0
-0.37987908274424975,1.1540767929969658,-0.4150012345285638,-0.17798568229072004,-2.1780716920131042,-0.0708125038310483,72.07028273416321,0
16.62546567121524,27.721712124037943,19.235894083925185,6.512084941568585,6.029549198077171,16.666766461111543,9.112167250045752,1
4.2576616494542465,2.0596283770125208,0.07483773585886469,0.22041071559070138,-0.45884965473904116,0.39337169115830556,70.46447960549088,0
-0.3613677843808956,-2.9473986752553434,0.48357669235964906,0.7067935059306063,-0.9785533403551981,-0.09083257799537278,47.58787836181148,0
-0.5674686995769284,2.974278295876699,0.31543070822754005,-0.5260118282402395,-0.0070315931104071696,0.8259171322782809,76.42123506446464,0
0.4699803173514904,0.6341568206972797,1.3230830220162655,-0.2948280829732928,-0.9445107528722869,0.47439560544710485,32.29825398696801,0
1.0527705786160944,2.554694162387393,-0.309156766037569,0.008449538558109804,-1.181767219126379,-0.22269460841187166,52.728369855659395,0
14.783451000294349,15.093848660852276,11.80385078023636,8.093070117398685,10.775711023497138,11.543342857551679,8.978355692229758,1
0.9335286858819059,1.6013625747405198,1.2385419355111353,-1.381472298014441,-0.2812278132220064,-0.24004281917191647,61.628762097630315,0
-0.8520380522221562,-1.9825603872156314,0.31705588167131094,-0.31871116693839197,-0.08355950984869305,1.2156013494830273,34.77920405833751,0
23.69744775025091,18.291229159469165,26.2134369960022,11.008999584847368,17.870766143569902,18.195999368599793,2.8476090129726526,1
-1.296015970366357,-1.7512623222515444,2.668837217143458,-0.25500497768937913,-0.3515452613333012,0.3435758851188842,57.64274570771542,0
3.8088606282282704,1.830226890044464,0.8239794811427946,-0.21657542714146588,-1.075212318782182,1.1940638157327639,63.49388338729453,0
0.667257778896684,0.6011848277306133,-1.0518734395786573,2.5011688279318114,-0.2856235405223195,-0.42670419347843885,54.5242559832712,0
18.878206347814096,17.818950989622078,21.27109153014386,13.08279860736644,13.38253535713049,4.623196227439354,4.987118476843829,1
-2.07996910076659,4.0127041965099455,0.5850057276091177,0.018543913838364633,-1.1006675589416566,-0.6625697085092858,52.42472214153615,0
-3.590441116949527,-3.2237607307990723,2.342075161905937,0.6807366330247255,-1.0130241600815344,-0.4716179415685313,74.04275141136294,0
-2.026145988945053,0.2664044772333893,-0.6885914863477747,-0.1029836803135476,-0.8964884522192977,0.20982422774625137,30.377892069708114,0
-1.564893710198496,0.1909646090923687,3.124995487102109,1.0437219586489244,1.3898093935902236,0.3164213941695969,48.182054082349595,0
22.375244124730422,16.663024664722563,17.086425235689067,13.548797414242406,6.400419559213432,10.49067343401553,8.536410135304116,1
9.218006440827198,14.115374825820055,13.918539169603932,5.584345867345358,11.133890029022417,9.559251225631415,5.332303326141029,1
0.559143987346612,-6.393805568815095,-2.0829787108298268,1.1370922384900157,-1.3436783173632507,-0.12105087795872624,64.2594727845333,0
-1.5891197195660085,1.3755464381622189,-1.448806419884617,-2.425858579221377,0.47096916260840793,-1.9191659528955514,62.633947428386996,0
6.259467621288493,0.04023131692196835,-1.7828615772407226,0.025917531581972887,-1.3140485294716813,-0.42220669733463234,56.686798714487715,0
-2.844803382326495,0.8128707963058468,-3.423286395086464,-1.8768624581083215,0.7657563025618997,-0.7637429046468985,49.32433483017225,0
2.4550371574037464,3.283142752034534,0.3112281774773373,-0.30259873704473533,-0.6004524069145315,-0.5378739842701409,59.41109122970589,0
23.777491828984598,21.342336446952334,25.701699146263714,12.760625487436894,3.6601274521634695,4.061783438032327,3.844795213275576,1
0.915687815177074,-1.2522659287012665,-1.3304955529370368,-1.0790360311459615,0.33820118647696773,0.2256318746131296,32.580868763163394,0
-1.5020592068226104,-0.32618767714370056,1.9330796184730241,1.568159398136567,1.111355313029831,0.5057373418959664,44.34594878049141,0
13.395887090693071,14.11340980679958,9.445654974566903,10.534401769418194,2.860901723471872,11.576532955408709,0.00979133676900057,1
2.5335268695563338,-3.242302039267376,1.6984582897987939,-0.7297078786751936,-1.0577229764155862,0.02624142103349576,62.17000644975267,0
12.498490527906865,8.137391343630007,17.94477475379853,2.931327991887467,11.620220841580768,16.07503220055945,3.8486200458461797,1
2.4696679340279486,2.458467911365672,-0.8450626189679997,-0.26881061174257165,0.1376278637080844,1.4010465079946839,38.82623809735949,0
1.3913537367143172,2.4185094676993226,-0.1055813884331148,0.6704399078019393,0.11244676407403323,-0.2512446061045212,42.7455377484379,0
-1.2295321235410273,-1.9521183717370463,0.5669650661188599,1.2175457674167869,0.2040093513708996,-0.9207033396866707,61.67816777768986,0
0.9896520414235606,-1.0387354221647247,2.266753144636985,1.128265698178955,-0.18406714465843874,0.718451846602924,30.164372155610675,0
2.202978304143336,-0.9307444521770415,-0.1624772952696094,0.07979135720240657,-1.0978201582457976,0.44166251155440733,52.33154090768468,0
0.6797001087045355,2.797161591836353,-0.810303749605896,0.36026499762700365,-0.5698122016696738,-0.5971062990694141,68.80067776982122,0
20.524534991683353,16.505489932478987,17.204054544310356,11.969843722685862,10.350600898863437,13.172074704926075,4.732737441787593,1
0.34602392765618417,2.4986100999294467,-0.666931363048375,-0.031358361122244154,0.1515453877910491,-0.2728338323501325,61.117073164600086,0
0.7099135581957897,-3.1559469935177558,0.2034092158768953,-1.4387644396798396,-0.8456540271191926,0.10680593227764593,50.37147628332063,0
3.4316858017106773,-1.3176876094724626,-0.4491393887850603,1.5335326805540996,1.7114878048524818,-0.6195471123370726,57.76511794435613,0
5.30901397250265,-1.3466802776464835,3.2993904466851904,-0.5851929711503682,-1.0736192517113603,-0.30332521534691,49.93075396508335,0
-0.6402569025279432,-0.5061987495971145,1.8328339558345514,0.821851746517181,-0.03555560313454981,-1.7372236639299854,53.20354737301156,0
19.227798297458808,27.26821347289638,16.540829476139432,17.72388361502525,12.791602958305681,12.122117139332133,4.565853869213141,1
3.865164017008618,-4.586852557233003,1.6296367499830224,-0.8945038098511853,-2.592808453869774,0.5170182564641927,71.54666221724811,0
0.7420557558070493,1.7500504465673503,-1.2060976026884889,0.2633343891549184,0.6981662684285692,1.3529561225593763,30.799601079078826,0
-0.1104777890353307,-2.3871862108921778,1.539248571442584,-1.4573169067983724,0.39096410303736256,0.08457422225945421,35.98150394898887,0
-3.101945130834453,-2.987892203463592,-1.7073829459595244,-0.34394197749526956,1.4804792816514143,-0.11073516632879911,73.7716203573849,0
1.0929738713438317,2.5332107545562117,2.1463345823051947,-0.0070597128706472384,-0.7055252755467194,0.4988545596943527,64.12752463981033,0
1.7355969988704787,0.4173926081673447,1.0253435321237696,0.1782864895135976,-0.3683296299136234,0.498609928239584,64.5699960949748,0
-1.3854068005369902,1.017594850526483,-1.5654529860683546,-0.7931641335333789,-1.7860898641824954,0.4114751047730993,70.58611864173442,0
0.8265907852337081,0.29644931605860075,-2.820997547968493,0.5849053048679346,-0.6621461519194501,-1.432838696151378,39.798943068393484,0
-4.1822494007380495,2.5942689096063463,-1.121464005711999,-1.7444880584627906,-0.9625918106764075,-0.7210515970716772,47.56350661546732,0
25.514782936287077,16.12506994863367,14.231129722954057,13.068412123268565,14.016259241105509,6.80038526003479,5.102501321559869,1
1.32269594672551,1.518332405519876,-0.008482317947026618,2.6435633841095605,0.11653340569831018,0.7256117715234132,54.141199230785475,0
0.4149240587642415,-1.1396820001499048,0.03600318118077201,1.463446309757374,1.1639167682711786,0.6875534584954869,54.16519350081834,0
1.896323706978332,-0.3046036430291868,-3.2668268222646213,1.8324460422108688,-0.20427473956706352,1.054285418689905,51.07342635870186,0
10.202009327318965,16.464520548305458,8.680327979697047,11.400364032420239,10.98923938755545,10.504506929148459,7.090899782152368,1
2.325445839308755,-3.3623267162066472,-0.6509184058053756,0.5498478356799932,1.7511835130121287,-0.03882772723444496,62.86288710432033,0
1.6051213437095726,2.7472665436903614,-2.4190814553992506,0.521129104119611,-1.0833252609130402,-1.3050440031429171,70.40953791419477,0
-0.9640238362519367,2.8640744571150107,-0.7380395646788113,-0.26998101390414114,-0.03603877499436187,-0.2429427766523051,46.988190719341276,0
-1.5086863815269358,-2.382815093754261,3.7670341459906322,-0.32451932033938935,-0.7685165669797679,-0.2873076878663312,66.51708186238703,0
-1.1503579099952912,-0.7991723467820532,-2.9109409021843624,0.13872332115893443,1.2823174359550897,-0.5817771620085033,40.98035215922944,0
-2.191298097848753,1.3605596055889462,4.695298775176305,0.5434236092876236,-0.4138561868599434,-0.3493659598831202,56.55839672131323,0
-1.5318320412399213,-0.1244501267461639,0.4302809257230974,0.4692137015993424,1.512038814094032,1.2758984940957117,49.93028004540347,0
0.7919714855375238,-1.2164669846166989,1.9600186872890288,-0.20347179859728745,0.490901309117073,1.7132535703560028,76.88468171940902,0
1.1056129410537727,0.461406332051365,-1.0347749143096996,-0.07807405751548097,-1.1360505978996762,0.5332001467565549,57.616086665834196,0
1.463367118632529,0.1963638510264014,-1.0660337884276572,-0.016259922350276696,-1.7740300267403895,0.8238006032644509,68.90674421979026,0
0.7839805702490893,0.46286754065913654,0.8018962762161393,-0.9755105863005183,-0.4509938670467188,0.13294893361066681,35.089354264417935,0
-0.564792640595841,0.0882598307857373,4.637484534143806,-0.32539135500987365,-0.6774294787533789,-0.15272899192361852,60.54373175982106,0
3.8981961513760655,0.12195100645314487,1.2831845391949557,-1.0500244746968712,-0.35344077308923394,-1.1150847773304218,33.3783323139299,0
7.891987482708641,19.920641991837538,17.133679379478263,12.244467583247973,17.99931438213849,11.298495497001104,7.0031744361561055,1
-2.0500511265902053,0.852601828895127,0.9229717053270218,1.7676121937292786,0.7928565152153644,-0.6270502704234734,50.26394694382604,0
-0.15429891150265365,-0.7385394201986204,-1.0493446722371211,-0.7796306743311419,1.5370864864344103,-2.68777400144114,58.55313143406583,0
1.9681673055079116,0.6117863857828507,-0.009417183695774194,-0.5851756954311323,-1.2764360533346746,0.36764682153097955,42.625005441594965,0
-3.6336412319036784,1.3293758913449283,1.5504693387667359,0.8319192165782117,-0.15850368553410635,-2.1585261734230987,63.22594667687985,0
-2.7011464878191647,1.3999057570173756,-2.0424869984418494,-1.1218525504533061,1.825878857441737,1.8628630221037947,32.807326102757116,0
2.0640940027408448,-3.1592055818451987,2.4231884553189467,2.020502819187027,0.580669294577903,-1.1627960696376092,57.74176169726455,0
-0.2806767542251554,-1.938024257165888,-2.27961631998732,1.1533843252761358,-0.07618539846712236,-0.08663221619295278,45.4183477525016,0
-0.044083860776273374,-0.012976885325746043,2.990304852449941,0.827618894307545,-1.2142484719932634,-0.3934242706663664,45.300779736901866,0
3.3920072777670267,-0.08105916327166714,1.072429860717103,-0.4418937949948772,-0.45563264021280936,-0.9218358976156701,59.56038149276107,0
-1.9328621798221348,1.4110856245124959,1.880958241745511,1.0814637435332477,0.28142689171865,0.17099155764796833,65.58585926895996,0
1.333403639186266,1.9778085646800858,-3.765727206814646,0.956575808725981,0.025071188315589483,0.8276296430857008,61.405168851861745,0
-1.3039868183368497,2.3035878460053403,-0.4094033015006901,1.8502950425096314,0.29771841563177986,1.8847390947312266,36.715316385180095,0
0.5922428266588982,-0.2664550655953964,-1.208207610653745,1.2431496023693263,-1.3530960010816662,1.9115688953842909,34.834519694598185,0
-0.3700322118790252,-2.72417547891156,0.7796438094970083,0.18276324952559667,-0.1537899930261336,-0.6298641171798656,60.732386244317766,0
-0.9713587484235676,0.7964639803276956,-1.559981396180723,0.9785381615726202,2.096751303974146,1.1070964005909099,40.33803243235684,0
0.19770690264560642,-3.2188365052800285,1.829905517816503,0.6657298385121133,-0.15343101000930126,-0.2900482465090856,68.51119893708322,0
-0.8112155371060903,-2.391914280731506,-1.5635532088598028,0.9893963651399512,-0.9607724946584025,1.1985851801753986,43.99617763405251,0
1.497361726549137,-0.5427100426601493,0.7431118686641494,-0.6232197007591049,1.2309325807254012,0.4456609412393572,57.12436633751033,0
